bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
541003.847550476,1311.077112155709,41.9353276368645,46652,443,0.02592015023973731,TCP,2023-06-16 22:22:00,385.37938819022764,31.90974293642719
407872.46530314937,487.2947076530251,55.83170516808622,40905,22,0.014516545506508135,SSH,2023-06-16 22:23:00,812.6386375171088,9.53746882182277
444688.7898792716,706.4913308115231,18.18463217557252,42111,443,0.0533368895180318,HTTPS,2023-06-16 22:24:00,601.7237464994262,41.39774200036598
558803.2788015873,1041.826068450012,6.984147865709726,40057,25,0.08981794317236146,SSH,2023-06-16 22:25:00,554.7943536276977,145.68138306590822
280023.85021276894,1164.5251342850847,19.842338865334078,48866,21,0.05037938480149878,FTP,2023-06-16 22:26:00,249.85236976094492,62.26207744769067
639029.8664577571,607.7849374971427,20.428006775907637,29672,25,0.013100469724589064,HTTP,2023-06-16 22:27:00,1087.111482703875,28.66001652566388
570284.2286927915,1410.79579665255,34.35304906007855,17984,443,0.018921367379427803,HTTPS,2023-06-16 22:28:00,414.19469376462246,40.95505639103809
391625.4506425854,732.0434971001096,64.20255983885363,27189,8080,0.07904606685437937,TCP,2023-06-16 22:29:00,493.5862723800935,12.855589246002362
646370.2746681877,952.3670043003133,12.344279532578517,48485,3306,0.026781677634624,HTTPS,2023-06-16 22:30:00,695.019087104711,79.91513478774954
599190.2469383846,978.6791373926193,72.66891131720027,7790,443,0.028691668482511076,HTTPS,2023-06-16 22:31:00,437.4966898568339,12.024126659869747
310466.2633155009,928.173730506002,5.307580297488488,6319,80,0.04728176614500704,TCP,2023-06-16 22:32:00,390.6038446100293,195.41121459575797
282418.3819288087,1050.2486730930768,21.567889776602726,36087,21,0.015395930859452503,FTP,2023-06-16 22:33:00,291.82845843818063,43.5987698665541
294121.56252277107,895.3237089654691,13.313183624217366,54158,25,0.040786629085196216,HTTP,2023-06-16 22:34:00,323.6913248091737,65.7535531233719
743600.1518350483,731.6025887583663,13.596733830897547,19439,443,0.049166551578698516,TCP,2023-06-16 22:35:00,860.6596853407677,64.5047392322232
514895.04106290004,861.7501262450696,16.971830227337342,17655,80,0.04392776360422059,TCP,2023-06-16 22:36:00,610.9883191322099,44.86095954427434
501996.4584366512,397.19341788503493,15.059865101307592,11169,80,0.025686081192516322,TCP,2023-06-16 22:37:00,1361.3421461212972,24.819770956956585
86818.60798741109,1334.242620906169,79.27375855313204,50585,443,0.02287375501381826,HTTPS,2023-06-16 22:38:00,52.14159645999087,16.545577006159977
560686.6353583632,248.744948336707,26.293647180715332,55216,22,0.05563861043132827,SSH,2023-06-16 22:39:00,1955.8640995622472,7.763433091777442
644453.6854309508,517.3542562865036,18.184422790557843,24881,21,0.07993059391567003,FTP,2023-06-16 22:40:00,1107.0078883078813,31.30887711787581
651232.4399316512,630.6948826512601,13.694752654940515,40662,80,0.019822933767244495,HTTP,2023-06-16 22:41:00,993.873932537483,46.91502715483118
415606.3882537643,988.1112965025613,9.679213597507081,56611,80,0.06683017126970808,HTTP,2023-06-16 22:42:00,391.6124317269244,114.11429746668098
588664.0103828349,1260.344811977227,83.62359020830172,58063,443,0.03158666893490729,TCP,2023-06-16 22:43:00,509.8821366986383,15.075875415768982
261187.38346379512,587.4918613343366,28.961058192273093,18061,21,0.04174460615585481,FTP,2023-06-16 22:44:00,505.1170248310467,20.269431508908347
231873.15032451303,1341.725932031686,5.540550263436705,42240,22,0.04033230238768419,SSH,2023-06-16 22:45:00,173.57101608063377,238.52426370615265
535764.471468599,1276.6028415621195,7.162224792964915,23137,443,0.0020951371220784684,HTTPS,2023-06-16 22:46:00,406.5077178456457,133.28087706534782
584600.4323385984,1074.0914310343815,26.584048470922255,57062,80,0.04168537414608048,HTTP,2023-06-16 22:47:00,587.720888320332,39.52119608096724
432294.96182178956,1093.5042918590584,77.87534038996947,19494,80,0.020057933995333135,TCP,2023-06-16 22:48:00,387.8972316470743,15.783844258044375
839999.0323961433,1122.4222970497226,45.078655912220206,42910,25,0.01752476849487475,HTTPS,2023-06-16 22:49:00,726.3393232272324,21.222525248425807
347368.14911565196,724.2960950847869,24.0930007760051,35334,443,0.030347638695580704,TCP,2023-06-16 22:50:00,596.31131974934,28.622913991194896
444523.9203920889,1412.9803110888859,39.5687736726789,19364,443,0.011750051362839034,TCP,2023-06-16 22:51:00,330.55693471306074,37.0251146622417
512478.73133606656,1150.1493209230214,50.23615071440965,23072,25,0.02570346402307887,HTTPS,2023-06-16 22:52:00,440.69571552846065,21.22687413723626
603701.1733856784,1308.6851132310833,11.001572171030913,19780,21,0.026526500001500305,FTP,2023-06-16 22:53:00,429.44503018993936,133.75383672335542
380757.1649627064,616.0118781502451,23.99602096072742,41792,80,0.0761213095678619,TCP,2023-06-16 22:54:00,583.5801058732643,24.63913353157512
500783.5509854211,1034.8521114038235,35.88369212149058,38513,22,0.015513002224035363,SSH,2023-06-16 22:55:00,496.57838773943394,30.534691485033115
359583.9072724688,1033.2864507426186,23.117690948414236,42688,8443,0.04448385429927709,TCP,2023-06-16 22:56:00,377.96901769787627,45.41214504318891
443795.7519420896,1171.5315108130962,34.37414829918617,48837,8443,0.004058571126624404,FTP,2023-06-16 22:57:00,316.9538903021194,33.637494027337276
447137.0163830895,1232.909866263075,2.849791508265869,18186,80,0.022261413888925267,HTTP,2023-06-16 22:58:00,358.583459521284,385.1887535213694
582591.1465491652,1162.7589843053154,31.10993363541068,24350,443,0.009553837518603695,TCP,2023-06-16 22:59:00,566.8451114649085,37.76975204896293
503661.3162220508,1067.5996740379596,35.46221023160214,10974,443,0.03144700802530839,HTTPS,2023-06-16 23:00:00,518.0619848904373,33.14600359871969
607181.0541959385,1020.6049399548964,37.61839047983963,7778,80,0.0127456932353027,HTTP,2023-06-16 23:01:00,521.1709697792159,27.651368340197315
663194.8190729452,899.7299714953263,34.406443955031904,13297,3306,0.02877608444916797,TCP,2023-06-16 23:02:00,778.7378431542904,26.253129718444175
286554.34872836753,932.0745800254034,39.82493285164965,52382,3306,0.018370857158649924,SSH,2023-06-16 23:03:00,304.6946249186484,21.980380303761542
676022.5102770604,624.8252686383022,27.363343941920746,12997,53,0.008215725434806665,TCP,2023-06-16 23:04:00,822.2661117902787,23.519525296437227
383409.8621138883,698.802055420507,75.23363281227533,28069,443,0.09130130633545994,HTTPS,2023-06-16 23:05:00,533.0359183313292,9.030348613346847
699209.5345522868,475.07761240644476,28.811173076986442,33923,3306,0.04925795583273196,HTTPS,2023-06-16 23:06:00,1415.684847874054,16.38550939403446
248031.46342701957,1190.603794671239,14.605131934056503,24197,80,0.022022662808112475,HTTP,2023-06-16 23:07:00,190.0026341717838,82.84101370936386
151947.3137495143,1196.0741484480498,49.72238654782007,32189,80,0.06684645906770512,HTTP,2023-06-16 23:08:00,143.10974213871125,23.514770680068366
260844.78801214768,674.1667680265803,38.75761613309689,54030,53,0.021297175013910034,UDP,2023-06-16 23:09:00,386.2098605129684,15.722923540777629
404746.49560207984,897.0424458743187,18.98550546074548,16322,443,0.04812180120993676,HTTPS,2023-06-16 23:10:00,407.3583102566623,42.0111555039272
422989.75926818466,724.0224120904973,18.680722321034125,12623,25,0.013123117273826914,TCP,2023-06-16 23:11:00,556.958182268696,41.43508230057994
633902.5299673352,824.1925380820711,58.88189505199351,43060,80,0.041946564658900835,HTTP,2023-06-16 23:12:00,704.7694015411424,12.979113694282917
396217.0047748705,1597.558174738491,28.946892690472485,14113,80,0.07592726418148496,TCP,2023-06-16 23:13:00,263.30581324863556,57.83500754229723
500145.76151851297,567.9862769432195,26.35937119573263,25771,80,0.07469254504317278,HTTP,2023-06-16 23:14:00,997.8695295355278,20.156362325247823
422580.46641246055,1198.078234568693,8.849288881530383,26709,80,0.044623022509312396,TCP,2023-06-16 23:15:00,361.7506944315396,142.4550030616854
315337.3661886132,737.2914589977902,20.93935873358906,40318,443,0.08670311471805718,HTTPS,2023-06-16 23:16:00,492.6476747272333,33.78547207506062
356779.53901335783,619.1777954383015,31.805783499539906,11159,443,0.06382934258624823,HTTPS,2023-06-16 23:17:00,621.6878464815848,21.39933344430707
538809.1113693839,1396.0034262690865,65.58255156576014,2506,53,0.08395816107135651,TCP,2023-06-16 23:18:00,353.01195539163615,20.466001092097642
325521.69507352146,820.459868840956,47.5751688196422,8350,80,0.02599354979740231,HTTP,2023-06-16 23:19:00,388.747194053601,13.94767812972673
623135.2478583306,997.6475428099747,36.959377542206184,38045,22,0.01339645165544118,SSH,2023-06-16 23:20:00,595.1191163454987,31.50703705914051
674113.285243028,718.2093952454335,10.676070756832502,33913,80,0.0343113108509398,TCP,2023-06-16 23:21:00,828.1283052143366,66.30783745456911
578559.6309357919,534.856342325575,37.000207102134,30712,80,0.06439027498068574,TCP,2023-06-16 23:22:00,935.4967188713354,16.828586813139026
285817.0555246699,1050.2454776768664,47.01783813834687,47106,443,0.01847079041729594,TCP,2023-06-16 23:23:00,258.3580795596242,23.550007882937297
422808.8588025267,1008.7242442292395,83.79266500447469,20219,80,0.015166142478808459,HTTP,2023-06-16 23:24:00,414.4241426525569,12.682112516673097
439797.27044399705,470.0809947552094,36.26110748029887,49422,443,0.06211909818905575,TCP,2023-06-16 23:25:00,893.7520998813644,14.546284021957788
544078.7066667122,812.5206641652866,50.7048652748245,23916,80,0.014358873116350675,TCP,2023-06-16 23:26:00,611.9065035356568,15.540780258502089
722686.3467461858,1122.8008041901276,36.73507321944574,62101,443,0.02584173562368205,TCP,2023-06-16 23:27:00,658.0797090082596,36.29036628169603
863121.866574783,803.2868767541084,74.17387206361747,64866,25,0.02630200171852082,HTTPS,2023-06-16 23:28:00,1051.513498456824,11.43731054727715
511053.6118389617,1654.1163125311123,34.87533598909087,61256,443,0.0842031737227578,HTTPS,2023-06-16 23:29:00,309.53241606796064,52.19642849815071
480641.2064008829,943.7632305062474,46.37356753393952,25385,443,0.03817716943830845,TCP,2023-06-16 23:30:00,446.72139282035164,22.518366201607584
442566.3018321152,618.4083249257329,29.09247653073588,18607,80,0.030687745965891668,HTTP,2023-06-16 23:31:00,598.5959800344725,19.445938177833963
264268.46393414657,723.2983335262904,14.214521987956775,59208,443,0.03771651535996598,HTTPS,2023-06-16 23:32:00,347.8440905355955,59.20879959337851
402024.7298312203,1439.164056046477,11.120869911839854,25774,443,0.048272940779059914,TCP,2023-06-16 23:33:00,245.65821894978185,134.4670240543927
415958.3946444092,1338.9602838561332,13.249996037257839,38055,8443,0.0370044483740554,TCP,2023-06-16 23:34:00,346.71295908586325,106.5867667561604
565975.4894281905,1222.043338004876,44.69160712773876,28471,22,0.03707765731826235,SSH,2023-06-16 23:35:00,413.371117982949,28.79416175083901
524876.1163720596,921.013385234241,14.488242881736193,39992,443,0.03842976197569189,TCP,2023-06-16 23:36:00,460.3874924896392,53.901846049609794
470278.95601519913,901.0846008401033,17.204744173149336,37111,443,0.03354866066173202,TCP,2023-06-16 23:37:00,476.8907603248278,58.33623892288869
913953.8922250966,749.1056579466357,34.46162352538575,60036,80,0.04381727996978815,HTTP,2023-06-16 23:38:00,1341.3263919553985,20.305630816633712
677403.9062150137,763.9469621778402,35.90808244728074,65534,443,0.03478348432580337,TCP,2023-06-16 23:39:00,745.9015894817431,16.668742059896477
709791.2400482837,1213.4913867720793,29.7922271674824,30367,80,0.0452092256505632,HTTP,2023-06-16 23:40:00,626.1932164110007,39.62249322857976
482279.1773540171,1086.1262840500424,36.15730137129353,15915,443,0.010420727309893173,TCP,2023-06-16 23:41:00,381.10522716424236,29.19400269358286
689397.2304794721,724.4454463223285,35.85997538988851,28078,443,0.006230137185130315,TCP,2023-06-16 23:42:00,1005.1040581092578,17.33834526556808
575915.3165927436,1070.4989034923258,24.434910030629297,54270,80,0.06534964670897202,TCP,2023-06-16 23:43:00,658.7882241045064,41.117024308690034
718619.1789058861,534.8406513023708,17.593601316357258,10439,53,0.008776139328606191,TCP,2023-06-16 23:44:00,1367.5374790217993,35.855980773363235
630828.2971223647,1685.6354036904922,49.082307342892726,34478,8080,0.050035871500707624,HTTP,2023-06-16 23:45:00,395.2134956507265,34.99787032706627
702464.6515689535,1860.9456949657751,4.526445860515417,43615,443,0.008159492020895644,TCP,2023-06-16 23:46:00,418.6447737244135,452.3193645707566
482234.42828504654,459.1163752551755,17.265217000540844,29598,21,0.008804000760040696,FTP,2023-06-16 23:47:00,1151.5080920941866,25.146100037010925
276383.28540152684,1560.5814466667157,54.97001398706235,45234,80,0.04382124533226375,TCP,2023-06-16 23:48:00,172.82505688258377,27.668542378834903
317940.9567363867,1790.3711896430148,19.70772239669724,10225,443,0.04421821874629608,TCP,2023-06-16 23:49:00,186.31843200237432,92.8240994591362
800070.1596310994,639.5749065270352,15.414762759600116,39419,80,0.039277769661735074,HTTP,2023-06-16 23:50:00,1354.6791765918836,37.36683619676065
515217.5573372404,498.781481252236,22.750523237058054,36022,80,0.03015716306348522,TCP,2023-06-16 23:51:00,1088.8251915396654,20.65156738928612
527385.9397605949,726.2408716099117,12.098948325957224,54057,3306,0.015545191033864592,SSH,2023-06-16 23:52:00,825.3823692750784,61.90306016663426
394261.56788782554,672.7118390238461,64.57490946566315,40359,8080,0.04010697416008981,HTTP,2023-06-16 23:53:00,620.6072728189835,9.091350273481657
515120.0287246074,1412.2099979699842,43.11722287967329,8117,443,0.007930843119087611,HTTPS,2023-06-16 23:54:00,387.9733476737419,35.55669183865456
513328.6480595719,854.4131588314501,73.35799641406838,58616,80,0.06601922373971711,HTTP,2023-06-16 23:55:00,709.6325988820046,10.0761939426448
288788.4799448119,995.3917897578738,16.030406653990198,38316,53,0.04393364665866389,HTTPS,2023-06-16 23:56:00,259.95795457928654,59.7340229581102
735085.7223679572,883.2892189088129,27.878697393466844,60850,443,0.07315340762513982,HTTPS,2023-06-16 23:57:00,804.9689272656782,35.32357907162975
875393.8183379279,1533.467666278009,30.127484218743227,20571,443,0.02318970483711424,TCP,2023-06-16 23:58:00,626.5071696616335,46.2013508282931
676169.4084045354,1046.5939523094746,16.864305650513298,49474,53,0.052576097147373435,UDP,2023-06-16 23:59:00,635.6459740525383,71.88081615459342
307836.54381382116,711.0875161183703,10.060686153476656,50610,80,0.07075925572169006,HTTP,2023-06-17 00:00:00,384.8713228242675,71.1340355089638
618433.3764565971,1178.2501241930695,41.58048622615725,13506,22,0.04271795605670844,SSH,2023-06-17 00:01:00,507.735554502541,30.628315419990304
484375.7329717196,1625.5201398057181,47.02201422502155,36605,443,0.04292446691488628,TCP,2023-06-17 00:02:00,253.1458294879963,30.607100573963898
187075.67883186048,815.0091403248498,39.500756523489116,9563,21,0.06113963290395904,FTP,2023-06-17 00:03:00,239.08156211389152,21.351027779151607
437327.7745586495,1091.3431056827355,10.022026370118265,64394,3306,0.03050343823804343,UDP,2023-06-17 00:04:00,439.6740280246684,100.00423510857603
697772.3948911689,1072.0678427921948,36.81677088022258,26789,80,0.043948960585258545,HTTP,2023-06-17 00:05:00,717.3262777578873,29.17826469390136
592393.642316127,676.9225197641923,22.719950164336304,5906,3306,0.01540185273244009,TCP,2023-06-17 00:06:00,911.8415645278175,26.805613614431138
464554.9621694373,542.9230987935467,30.543016907509227,29663,80,0.03898314397116617,TCP,2023-06-17 00:07:00,880.0811463757755,16.44875449475402
244009.24701150254,619.5035762557886,30.996358997503823,37659,443,0.04049561653736628,HTTPS,2023-06-17 00:08:00,380.56127804944424,18.87459830811293
421812.8336427233,789.3499226947306,46.13437464965546,64441,3306,0.02992847023476798,HTTP,2023-06-17 00:09:00,549.8242934911342,18.53955050437446
613960.0437352711,227.2958446449568,11.462684201406631,61587,25,0.006161348678837589,UDP,2023-06-17 00:10:00,2672.8831774804203,21.87438778451092
769358.596906703,567.552150542235,10.820073970623502,46220,22,0.053249522493645673,SSH,2023-06-17 00:11:00,1477.940367813295,52.88324074794287
373323.70450670354,1404.335525261525,36.44900795304957,16693,21,0.058854603264501176,FTP,2023-06-17 00:12:00,270.21995916679754,38.79383930430505
588729.6516531585,947.1253622154488,49.18249355431192,14966,443,0.06679183437558263,HTTPS,2023-06-17 00:13:00,590.65612350476,18.852026852965484
604730.0790703315,1089.1133366826302,30.24878252050355,15508,443,0.04791680354797064,HTTPS,2023-06-17 00:14:00,491.53790978449257,42.44198623491639
453552.0843481282,1097.8391754708914,31.573376814231437,63346,80,0.04628833345271088,HTTP,2023-06-17 00:15:00,389.8873094412084,34.24556050729605
387923.39179085696,890.3613043002081,11.673401431209697,40257,443,0.07989389715470785,HTTPS,2023-06-17 00:16:00,419.19109260639493,85.804161203982
652546.6149330052,476.11424709794983,9.03647851090213,27691,3306,0.0731033306466656,TCP,2023-06-17 00:17:00,1325.9849264341642,58.29751968937951
