bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
755189.2178902155,1527.461268917439,31.277087145118756,18795,21,0.03962642796601881,FTP,2023-06-15 00:15:00,471.2289998821569,47.71449960973303
586819.3160143882,1352.9245776954522,38.60031892540941,40064,443,0.043983793999869084,TCP,2023-06-15 00:16:00,444.28084151660397,30.393181254488958
519212.11021339474,1330.836352918769,43.9032788774578,49927,80,0.01725791212048024,TCP,2023-06-15 00:17:00,433.2381936276097,28.448138035697443
568280.864239003,1141.506395242546,36.92133926011032,13513,8443,0.05183937738431509,UDP,2023-06-15 00:18:00,494.13772147369525,27.956492987017384
577468.7963297619,402.41481699903,39.62504808464735,31655,443,0.04690036415739418,TCP,2023-06-15 00:19:00,1171.21194868044,9.931108748916268
535042.3667308127,884.2021407727875,16.993585820670244,19956,80,0.008375492872120404,HTTP,2023-06-15 00:20:00,706.2967040281841,52.40355635305422
524555.8529758971,1224.2294569041742,19.91923894382649,12785,8443,0.018506650138978623,UDP,2023-06-15 00:21:00,469.30489738318676,73.64734422714616
592749.7345743397,951.0021302212689,11.999563350196622,2816,22,0.007324745649639388,SSH,2023-06-15 00:22:00,546.59162167673,90.52488593940006
494259.2976360854,1376.3636527402423,50.816138080400385,28909,53,0.016578282113779846,HTTP,2023-06-15 00:23:00,358.51380261543716,25.230680256454825
705047.7567625836,699.4070663364535,29.956812018359138,60720,80,0.042095418724512564,HTTP,2023-06-15 00:24:00,917.9448018288978,22.100298109941164
469786.5116612519,851.9952551407041,30.839884749727844,9247,3306,0.0009221249232407515,UDP,2023-06-15 00:25:00,531.651304525333,24.249368752490486
609744.649548945,1638.1480523920252,27.43231606801256,54357,443,0.057484715449163365,HTTPS,2023-06-15 00:26:00,373.8432570685652,62.463676347900716
725028.740425614,1033.7573548896034,14.31348955380133,25957,25,0.042231321035446946,TCP,2023-06-15 00:27:00,632.1476483863175,64.71580212472793
417969.485129772,298.69941537019224,15.930427179295448,39686,8443,0.02748812889550559,SSH,2023-06-15 00:28:00,1351.8386718791721,22.12327095219525
573604.690254837,1342.3280084872556,21.577734459488127,59481,22,0.057151604264969444,SSH,2023-06-15 00:29:00,350.63203486306844,59.25375375307451
488721.6166805816,1099.9226497812,20.270929172001555,64251,80,0.05582368456820779,TCP,2023-06-15 00:30:00,421.89860955300225,58.668616918242684
338594.1370133415,1751.1926497236132,28.905702478534113,48082,21,0.043229876264226766,FTP,2023-06-15 00:31:00,186.44953784284357,62.16563942810959
497683.39187485795,869.3861289532766,11.40023999975944,48485,443,0.020864846695213594,HTTPS,2023-06-15 00:32:00,471.8044150063134,75.52883587869196
720994.8488243785,891.1407061496423,23.341030797587038,17351,22,0.02424873322457363,SSH,2023-06-15 00:33:00,878.9772029184617,35.39734494491293
547591.4345811253,859.7047370251822,15.646859951870056,48805,80,0.034409901120716,TCP,2023-06-15 00:34:00,678.8108078066198,52.689380648339146
731454.0320320363,1128.2622119884438,11.939870584728897,43429,443,0.08303621696468755,TCP,2023-06-15 00:35:00,525.6834688970622,98.47123279301137
656486.6734647547,534.5081550557233,51.89584600296631,1034,8080,0.04727468436755465,UDP,2023-06-15 00:36:00,1027.4364581614711,9.409899101494444
642635.9312143386,1696.4578983335216,23.245312393806596,13098,25,0.013581917239397268,TCP,2023-06-15 00:37:00,395.8526653134976,61.88894282520616
518308.6363975641,668.7220424246041,5.914946442627209,64154,53,0.03537454970548937,HTTP,2023-06-15 00:38:00,788.2047003808292,116.62766309585707
573680.5393917304,1068.9170935020688,31.65986999596582,35534,8080,0.018278187772648783,UDP,2023-06-15 00:39:00,478.9096586320436,38.28886445508768
673417.9568460274,1552.4207871152605,53.07167833071415,1591,22,0.019070163114586224,SSH,2023-06-15 00:40:00,409.740862189613,33.26443741060866
455028.1468838939,1169.8651857603184,51.55580479706494,54124,443,0.020831984571285392,TCP,2023-06-15 00:41:00,338.1240228485219,20.67284113007518
443941.9998823631,1436.2433643770357,8.391693167211717,34004,80,0.0329946352844728,HTTP,2023-06-15 00:42:00,267.44782145977604,187.34849784246717
517071.35248415795,1079.9753467617868,11.920695697423373,11439,80,0.014777987665074661,TCP,2023-06-15 00:43:00,481.18258319752806,85.96190080598794
308806.2367517816,488.94324815876973,30.90285591744947,42188,443,0.04253617642239634,TCP,2023-06-15 00:44:00,642.4194589563926,15.84675067439306
527417.9228194242,1397.9055664903742,59.448025101066264,48857,443,0.012547660420901656,TCP,2023-06-15 00:45:00,348.1734286592271,19.108622537714226
768298.0172155683,1372.1466223902373,11.825960844757553,49885,8080,0.07347352132097013,HTTPS,2023-06-15 00:46:00,524.0856031589366,103.14976650255544
566321.5293522765,1440.6796876097462,18.855186205087534,24864,80,0.028367033363727593,TCP,2023-06-15 00:47:00,399.03803009686806,74.54831588827075
600128.3816834494,1745.1063065733297,17.779471879686906,13990,25,0.043448081465131856,TCP,2023-06-15 00:48:00,380.56229105257097,99.28606723316018
599547.6979117866,666.5445397159538,3.628911121787656,56368,80,0.02935162931537704,HTTP,2023-06-15 00:49:00,951.0717982006217,160.063992978941
662403.2632040345,1060.6425833752032,57.09402746483556,5757,22,0.03210351676912233,SSH,2023-06-15 00:50:00,619.1108632775976,17.629720497919884
345395.1932137615,1118.7467847372852,38.20392043620683,34774,8443,0.05149728464483393,HTTPS,2023-06-15 00:51:00,261.4432031249574,30.197837508726124
579267.3121909994,1469.7584639182844,81.74821418466871,20290,443,0.07024749374552963,HTTPS,2023-06-15 00:52:00,461.1228702952694,18.420816697039296
444450.05698941153,1219.4366899845863,19.165580264356763,10088,22,0.021414277010894982,SSH,2023-06-15 00:53:00,414.8765094637617,70.76799080334139
668674.1104012696,907.413240914405,22.84468127269384,54868,8443,0.046835909122245264,TCP,2023-06-15 00:54:00,810.0991558368804,37.32862168439367
612120.7265043855,1027.0272637673538,26.83315857858829,65212,22,0.03430559278059842,SSH,2023-06-15 00:55:00,653.909430990372,39.19478538244787
623825.0202085855,1223.7316563381796,25.9537053455294,7871,21,0.02825769435541096,FTP,2023-06-15 00:56:00,526.4818004013987,49.56152037682353
622581.6746367587,1260.7407464218318,17.520047655143212,40039,80,0.03502650522250612,HTTP,2023-06-15 00:57:00,560.1669422783131,82.26937219106264
440041.74338816956,1040.8420261045997,54.39318372339052,63150,80,0.07416914328749019,TCP,2023-06-15 00:58:00,462.00973825575613,15.563197456761372
647973.6179417089,829.4940231734734,60.22893530065862,25677,80,0.10766445819125094,TCP,2023-06-15 00:59:00,784.2027601837393,15.79954734559576
264568.76653150877,1282.752479360315,20.678984587109817,61602,25,0.1219223473159815,UDP,2023-06-15 01:00:00,315.546842257767,53.61958192337562
332415.7040606852,1130.3738625832027,52.21841083935039,51740,22,0.059304045882590695,SSH,2023-06-15 01:01:00,523.8090049667121,21.202166174931502
286615.6544056121,650.343551432594,8.722606377684738,7013,443,0.02200206536953708,HTTPS,2023-06-15 01:02:00,710.3602963489777,74.03553356197844
392878.0583334297,1117.1611958943868,27.96605593062857,27767,8443,0.009702120235009598,HTTPS,2023-06-15 01:03:00,557.9110392796349,33.972507794802134
424808.0949264741,977.6140453026944,46.53284195454362,23926,25,0.021118747467641284,SSH,2023-06-15 01:04:00,717.29809595574,21.5989707931024
519826.7354481658,1059.6436061814902,31.11554479076421,27690,80,0.02441381610796742,HTTP,2023-06-15 01:05:00,860.4624242208916,34.19152854605334
352299.29195383954,842.9715035396846,3.750102081810407,47593,80,0.057892585629256824,HTTP,2023-06-15 01:06:00,603.608612174204,217.5516785398983
302750.4495737181,1055.2977969280169,66.2238634801222,50748,80,0.03557788312618543,HTTP,2023-06-15 01:07:00,397.03342507429124,16.503019313279047
363240.4333002292,1261.652616773832,18.4064031646145,12805,5432,0.10432049028801008,UDP,2023-06-15 01:08:00,383.44233622624637,66.79931742935041
334458.3107677605,1044.8253271402168,22.372854540354645,57954,80,0.01092017096418895,TCP,2023-06-15 01:09:00,699.6109962029343,36.85124941275227
290553.3490134624,1830.1518265845516,70.0674039401524,47575,5432,0.0035261632780400638,TCP,2023-06-15 01:10:00,348.40491063763005,25.26189028490012
452427.05453876103,290.64644622187086,27.413091221408887,63252,3306,0.04148905220389864,TCP,2023-06-15 01:11:00,2650.822829822237,10.57443754511729
564674.712417531,1431.2534239027555,23.053838457650876,3401,443,0.06432375093137739,HTTPS,2023-06-15 01:12:00,542.2206137041068,66.32160386085201
389860.1449655363,903.3562717016871,7.009976838920613,18133,443,0.00849903564483346,TCP,2023-06-15 01:13:00,701.724780418059,117.09485670893459
357919.5452682956,1678.8933605771692,18.79664112357419,30443,5432,0.006627966119551619,UDP,2023-06-15 01:14:00,257.18315671190805,89.12588892986207
144385.4225910139,1065.241692887437,25.911216490486517,37358,80,0.04132536136869231,TCP,2023-06-15 01:15:00,262.55067732104965,42.340026231733404
367036.64515820786,1337.6342186855297,28.19014176452312,18285,5432,0.03939798100064706,HTTPS,2023-06-15 01:16:00,433.7221951290404,52.56528872437269
242468.63316294568,916.8339737599824,19.015558313281407,36363,80,0.0234908908739214,HTTP,2023-06-15 01:17:00,525.2332468192886,34.81140825713885
358549.04892882286,1211.1647399525361,26.36836255991596,63565,80,0.03047517438352715,HTTP,2023-06-15 01:18:00,368.8421953419334,40.614024869245725
160140.8047031571,903.3526902827875,36.160760864276085,11104,443,0.05881187476773592,TCP,2023-06-15 01:19:00,303.4258730926135,18.48119786578257
325432.7549267955,196.63483573337567,12.832228832298432,27690,22,0.06726636753579021,SSH,2023-06-15 01:20:00,3131.5983966032604,16.073728561338648
312565.5966606699,1255.9401891770071,12.279955896835332,34271,443,0.07192263414697422,HTTPS,2023-06-15 01:21:00,383.33883823800016,102.464783090473
477571.7103845248,1144.0118547702161,7.284762711601781,2044,80,0.021068790658073072,HTTP,2023-06-15 01:22:00,474.6280863332283,115.9566750172475
513906.59701192455,1044.431816069354,59.04709136594328,13600,80,0.01517249768895587,HTTP,2023-06-15 01:23:00,783.8818819576026,14.149652703269355
195522.32012107945,1208.4375960496063,49.69340828783231,21452,443,0.030014078154591693,TCP,2023-06-15 01:24:00,276.2551086764386,19.401312494353412
438883.1478511965,955.21062826432,34.49662819780542,33731,53,0.025501565983930833,UDP,2023-06-15 01:25:00,563.8600361441731,28.10507866346235
336126.5550904273,538.0288607156493,57.6130505492239,29603,443,0.016280885265382187,TCP,2023-06-15 01:26:00,1089.4878069148726,9.620486035006799
357882.9330375969,1493.175753799897,27.50370563539546,37556,5432,0.035025605341443486,HTTP,2023-06-15 01:27:00,370.03572675383447,57.012980238339466
310891.7504899993,1075.0730370463018,29.169312243571284,24822,443,0.005717895172036965,HTTPS,2023-06-15 01:28:00,483.8979084710134,40.60628641335098
252036.22077184697,1526.354814024374,18.30040841327113,14864,80,0.019633329120523343,HTTP,2023-06-15 01:29:00,250.18924109088417,94.1729923566493
290120.09940785763,1119.4032938050714,10.231272348207144,33960,80,0.10952070607320179,HTTP,2023-06-15 01:30:00,356.43621621025,106.7371415313935
233297.0504106781,1457.722499783984,15.410060291681154,64417,443,0.021276278121061486,TCP,2023-06-15 01:31:00,244.7616430404503,94.60003076273752
239531.78548756897,1426.0174343064173,56.541737872921765,56551,5432,0.0432679658845514,HTTP,2023-06-15 01:32:00,332.8191009037553,24.15344720148796
392622.04193956254,709.3041141368803,35.24890713948893,56907,443,0.02866495475786406,TCP,2023-06-15 01:33:00,656.9285033199347,21.13265716181358
307122.6557781073,602.7842212673017,10.451208907601647,1159,53,0.14580097681981594,HTTP,2023-06-15 01:34:00,887.6012415222517,63.05247119622164
421594.2616119127,1017.5143672408163,43.95218497994351,48557,443,0.03289929880233818,TCP,2023-06-15 01:35:00,565.1944365164196,21.708175230701723
330181.031751555,1178.474678082947,13.726235424304205,12336,3306,0.033263372998975214,UDP,2023-06-15 01:36:00,529.3220249867235,82.36241846666981
626660.4691397687,1194.079887296138,31.67197639387869,15560,80,0.028112252147025184,HTTP,2023-06-15 01:37:00,613.5548191055979,34.712801638014646
240194.8929769051,1078.7584088444685,23.621278361657634,37153,25,0.051773188604366506,TCP,2023-06-15 01:38:00,387.5208322821268,45.68505853307205
333157.2854198244,753.6779397047758,23.17862845556588,58525,80,0.014944164455722622,TCP,2023-06-15 01:39:00,477.5194060510309,29.898531563321676
479674.40192410076,871.3326898837109,32.24950471776876,7295,80,0.02653784247625117,TCP,2023-06-15 01:40:00,673.1765257054127,27.784844120981347
368875.2048104731,670.5692785229737,27.63044424064633,40779,80,0.0904803504692853,TCP,2023-06-15 01:41:00,922.9755827648804,22.926714674339582
509009.7412622001,822.8577421884095,30.7516321544136,18779,80,0.10872433463399424,HTTP,2023-06-15 01:42:00,786.9151621516957,23.702754228494456
378800.8911767463,1199.3320916145692,10.295337715272375,26295,80,0.05638667180378078,TCP,2023-06-15 01:43:00,631.2889987137402,102.36346318345254
245740.74962120646,1921.8854653025803,38.943811464925666,13965,80,0.07122565780971767,HTTP,2023-06-15 01:44:00,227.22429720406177,46.44324728771422
508631.76973225916,1057.2572882236148,46.09083585882894,33952,53,0.0788713348203097,UDP,2023-06-15 01:45:00,756.6308795997513,24.74530728213429
528371.119683187,1841.7134555439504,37.56196816383494,33759,80,0.04025879926480885,TCP,2023-06-15 01:46:00,388.21730386956494,43.87168944879611
399858.1779929583,634.2702420723431,16.41965900510318,23996,8080,0.006821754389950767,UDP,2023-06-15 01:47:00,1013.0329907496797,38.2139065957949
481052.6901372323,1429.3729579674496,19.156731171479255,31486,80,0.016705263212399058,HTTP,2023-06-15 01:48:00,364.9131639198197,66.2820658966482
308993.2477191585,1015.375430726346,8.588198839823232,63593,443,0.04584461218408566,TCP,2023-06-15 01:49:00,547.5978031890157,134.15402963447673
424097.8119184308,1439.4413480322437,18.981061727633183,22498,443,0.12080921238208657,TCP,2023-06-15 01:50:00,547.8901363932393,65.81431359840701
567941.3297271318,1412.5050808481267,57.021193499769154,50054,80,0.010254564615158895,TCP,2023-06-15 01:51:00,563.8681295983394,21.849113277702585
404720.2409588935,707.1149201161202,23.09372733963105,54396,443,0.06954173029723956,TCP,2023-06-15 01:52:00,1086.2737682067625,27.857979923175336
307551.8567118898,486.4444661035129,53.24427254139404,3421,443,0.022980906996645418,TCP,2023-06-15 01:53:00,925.9991181036017,6.742382332139075
289532.55646403367,798.5490566391913,17.742954316878347,2002,80,0.06171585323195334,TCP,2023-06-15 01:54:00,698.1604144450505,44.772819844459896
234348.77269006436,917.725473530422,28.49728412569469,40524,22,0.0237518730547464,SSH,2023-06-15 01:55:00,492.1821746413584,36.80679373261437
466120.6690434964,1224.9445134266318,57.45913104320189,21177,80,0.06580266828833778,TCP,2023-06-15 01:56:00,605.6480247545779,26.562960853912482
378066.1503973951,1388.434246342103,23.560977991276708,44693,443,0.010163352673859209,HTTPS,2023-06-15 01:57:00,388.4104849334378,65.62214452947673
236408.84721706883,1378.9557856315616,45.606932046695974,48000,22,0.005218302682366548,SSH,2023-06-15 01:58:00,360.67581565946335,28.713351106641454
357579.30393165513,1524.7915875109932,37.756878005000765,7215,80,0.02645681599578817,TCP,2023-06-15 01:59:00,467.0121528727141,39.35134373848177
437630.49860725604,1081.7190187522983,7.948593389500021,2944,80,0.03664127964897762,HTTP,2023-06-15 02:00:00,610.7471100977091,148.14986675028686
178733.3077599672,1119.3311164825634,11.849681907656098,45180,80,0.04420654398919955,HTTP,2023-06-15 02:01:00,248.25605478916833,87.99626987534636
472180.6677312471,1307.3283623377029,34.34692176253387,47506,3306,0.06197755899177007,TCP,2023-06-15 02:02:00,513.5996622325149,34.046994228207836
347894.95409171557,1347.0955709051614,15.89983865303585,28776,8080,0.07441109619382451,UDP,2023-06-15 02:03:00,370.6335474882971,64.75203617449932
340952.15114380314,1334.2552623349638,20.26860882966087,29895,443,0.012703308219429695,TCP,2023-06-15 02:04:00,387.3423772158599,66.90580918848356
457457.3358987522,534.7802030191401,9.635423775387634,53514,5432,0.03164097402280545,UDP,2023-06-15 02:05:00,1469.1542053506075,55.25502562069625
400116.61906561954,1095.233625766544,22.339531794918173,39248,443,0.0356354306286314,HTTPS,2023-06-15 02:06:00,498.89812839873537,38.02230096573618
267917.5445913472,1464.5204681034895,14.865060684717015,17252,443,0.053512933683057415,TCP,2023-06-15 02:07:00,368.56508906304384,81.1015887071956
501116.8351570969,473.4596455169651,113.12697476068102,22872,22,0.02241269879501262,SSH,2023-06-15 02:08:00,1188.6770858941504,3.9215078966739942
370108.1482959241,1417.1678000766983,23.068502026502866,23817,80,0.07430088804750416,TCP,2023-06-15 02:09:00,385.7134283193245,53.55097551234981
302879.2308190902,1108.287546943552,5.863448006919699,5767,80,0.013316171476825525,HTTP,2023-06-15 02:10:00,340.9881954823819,201.2083846629048
