bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
434529.2077126766,1166.0702194423175,12.91025140645477,61814,3306,0.03849740642862489,FTP,2023-06-14 23:56:00,370.57039046191426,78.40597729845821
461826.3045927725,867.134058993048,74.44308211827138,26085,53,0.0728293833322784,TCP,2023-06-14 23:57:00,518.8344815658427,11.85259438913594
656611.3678741341,1365.5612180533024,2.2789249982631734,60124,80,0.014856405031879405,TCP,2023-06-14 23:58:00,426.9918528478888,608.2388376166664
413901.5625523265,1502.3664299477473,20.005082587441414,22937,22,0.07724055063890316,SSH,2023-06-14 23:59:00,260.00025530338115,66.42311055137758
697092.4769579003,1376.014608501384,13.728144605145012,41771,80,0.048063870088431236,HTTP,2023-06-15 00:00:00,533.7874655872508,92.0985812049704
438711.6948541397,873.831382773801,30.873163950926497,20877,80,0.047648415306796456,HTTP,2023-06-15 00:01:00,508.0801414809279,26.147740331964073
803546.5181240342,1057.0862263251909,35.48115643870565,48884,443,0.01949715470720779,TCP,2023-06-15 00:02:00,816.1121222713582,28.994945592428852
534868.2359910837,1331.3486881845706,33.20111863015038,47283,443,0.12737202807259473,HTTPS,2023-06-15 00:03:00,519.0654728274585,40.471014075326636
680926.1730513673,1120.9304805950128,21.64374015900829,45339,22,0.02313759480455191,SSH,2023-06-15 00:04:00,617.7052619145767,51.522116303072764
473795.48466284643,2051.1295586926813,22.519157743825993,13583,80,0.07268335151893214,TCP,2023-06-15 00:05:00,233.15699151411118,84.32353728982862
649052.0222845145,1037.335663193613,58.64793942415013,49034,22,0.010214629791048889,SSH,2023-06-15 00:06:00,705.5784889268796,18.77195060500748
637168.6479760762,886.422633534503,25.899766302520675,3916,21,0.036053237508308834,FTP,2023-06-15 00:07:00,885.8767370690881,32.7394348150644
260519.53228620178,582.3606832739295,25.79582850032894,3154,443,0.02259398674148635,HTTPS,2023-06-15 00:08:00,404.97631521687697,24.069451963019
321253.0494180226,1215.834655710316,21.773659135120944,52057,80,0.046877979377208535,HTTP,2023-06-15 00:09:00,239.0874542372679,60.95446695198422
657907.0915436741,1200.8790865053938,34.05728441154707,41034,80,0.06421511758743594,TCP,2023-06-15 00:10:00,560.2694579825967,40.00856708336883
472963.92261839303,614.3379599354536,44.41814315020203,55676,53,0.07691649639182425,TCP,2023-06-15 00:11:00,694.9445809189509,11.997287492214616
588022.6859194285,1271.6015572659348,41.452424508405066,3908,5432,0.047500176807159615,UDP,2023-06-15 00:12:00,561.1893568942993,33.55031755614952
461337.3767666024,959.5848507376251,11.789925089189468,61957,5432,0.034203202968737405,HTTP,2023-06-15 00:13:00,349.9216263761616,85.87627980726138
530880.2844915938,1390.848764554802,29.536513627098397,61136,443,0.0382324984224467,HTTPS,2023-06-15 00:14:00,435.1182255338419,52.713734132510496
635202.4590440623,1011.604613494479,36.11197254194299,37120,443,0.043356704681650614,HTTPS,2023-06-15 00:15:00,625.0451633168103,23.910067617073626
744894.3849306039,1167.6094588293472,27.270489373730264,11645,8080,0.10380628467263414,UDP,2023-06-15 00:16:00,687.3697905072089,40.23313753713393
777774.4270370975,1151.0882687236913,53.956227190704425,34762,25,0.01650656777007895,UDP,2023-06-15 00:17:00,594.6286084683361,19.34635467510523
600777.3762414336,1247.1720612964887,24.06450796135257,53093,443,0.023024476812527762,TCP,2023-06-15 00:18:00,447.5441830724449,50.56033442220065
305050.18232970755,966.7611890942949,4.071707002140831,23886,443,0.09470891098690211,HTTPS,2023-06-15 00:19:00,350.234460284569,219.8357891762523
646708.1594698137,1023.7230407747178,41.76813499199868,29027,21,0.014322537293796957,FTP,2023-06-15 00:20:00,671.456383396052,26.50837632148791
591151.6133558021,1070.011523275792,18.626188619239816,5939,80,0.013603433013566556,HTTP,2023-06-15 00:21:00,520.5554389562622,48.93133125693024
575475.5431809771,826.3985403990368,53.9222500219166,50697,80,0.07622075910990433,TCP,2023-06-15 00:22:00,740.9207293884136,17.148038622239625
454948.7547949896,1049.3230081657675,32.08181107464986,2536,80,0.03949100581358986,TCP,2023-06-15 00:23:00,434.8339194014621,31.00340417219212
545629.9969202244,1040.3450432722104,14.013216737144297,45136,8080,0.03970497831619819,TCP,2023-06-15 00:24:00,560.2120625970832,83.09984771394274
623705.2495688541,1058.7471525141357,34.88711392601041,24195,443,0.06664178701998955,TCP,2023-06-15 00:25:00,605.1975513931768,27.196762397433048
708322.62177127,1838.6972356002434,62.15647231599441,16564,80,0.08847134883233078,HTTP,2023-06-15 00:26:00,378.6959509057144,31.28235948355528
622754.9947244338,1116.102642162508,20.02760278797869,1813,22,0.06827382643924902,SSH,2023-06-15 00:27:00,594.9006595331264,56.58046631652488
434753.0227167943,737.8205206594876,17.27934445982333,63421,443,0.053185911138975146,HTTPS,2023-06-15 00:28:00,620.9660996955682,55.79740196138647
869498.2563620216,1126.7184122808217,22.434276489124358,32006,443,0.013143032753882112,TCP,2023-06-15 00:29:00,865.2029962052642,49.906358818201745
489974.9348036637,776.3039848590859,41.04467403542059,44122,8080,0.030649467239885327,HTTPS,2023-06-15 00:30:00,564.2550556415235,18.884783418725124
468996.6978005903,1570.229915544264,46.49782941917443,15306,8080,0.05413655043545999,UDP,2023-06-15 00:31:00,302.46442550734594,39.74070426376789
273879.05570280855,1544.2825014499363,24.47319087761195,33423,443,0.009946753190798128,TCP,2023-06-15 00:32:00,180.41799699168646,66.38590755259385
574186.6729875036,1225.0697411110139,18.651361871167524,21764,443,0.03006095212281825,HTTPS,2023-06-15 00:33:00,509.21969053379763,60.59259581116774
458260.4797916253,1001.5774552306882,13.597474277935007,63631,25,0.013763967125158042,TCP,2023-06-15 00:34:00,402.54942125396946,67.39285554163686
622627.4910866001,465.80165557433156,25.04254146026145,11058,5432,0.06116842513457654,HTTP,2023-06-15 00:35:00,1275.3175551211475,19.74220221564754
536017.690374318,904.240814131942,18.355427587672896,65461,443,0.05648073777615173,TCP,2023-06-15 00:36:00,662.0000985348629,53.20092561674763
583024.8598281728,698.6674158772412,17.84355257191714,47271,80,0.03897157592758351,TCP,2023-06-15 00:37:00,930.6257747983786,42.632943945083696
630136.8633996927,1623.8206905586317,36.371489541956734,4924,53,0.041379191293679715,TCP,2023-06-15 00:38:00,297.3249489325152,38.30426919179569
392503.2030480364,973.1662949558743,53.908585652315196,52480,3306,0.02131943188728889,UDP,2023-06-15 00:39:00,443.40089086550194,20.08448709636586
436037.95382224687,985.7331861557319,11.831253448060782,28357,22,0.04307705794036289,SSH,2023-06-15 00:40:00,441.38573818726616,80.36373435644369
572984.3553246225,761.643027230062,49.058183875175125,26747,443,0.08670001921059575,HTTPS,2023-06-15 00:41:00,878.0028170902885,12.350977773698446
476490.111826476,1074.0799322466721,43.17462637314861,10750,21,0.056984888061779204,FTP,2023-06-15 00:42:00,437.23642031989175,27.998897459371584
544779.0002136781,517.0827106159783,33.69754299571273,24467,5432,0.02538651119016098,TCP,2023-06-15 00:43:00,1103.9724675641169,15.717876111398656
431633.9428437187,565.2658035151399,13.64007197502515,63379,22,0.025787945770529296,SSH,2023-06-15 00:44:00,653.349331351931,30.432422948403598
518291.447785653,479.7017831170639,14.435943821384615,61402,25,0.035139831702663785,UDP,2023-06-15 00:45:00,1181.4350607423448,32.2110767633005
523475.1109967149,858.829844037259,21.25027927812123,36552,443,0.016988082942018746,TCP,2023-06-15 00:46:00,692.415625574023,45.29399806621049
501410.1434941858,710.0418909630168,19.002222963033894,35693,443,0.051733942978774664,TCP,2023-06-15 00:47:00,725.8129082578789,35.18257376371122
402428.7987292714,687.8801837906891,29.389998947264985,8370,443,0.00837376322320063,HTTPS,2023-06-15 00:48:00,547.1496765446386,21.113360037776
619429.6666379273,1077.9523463977089,59.09867419828778,58259,5432,0.015977470099631096,TCP,2023-06-15 00:49:00,584.1964902315037,21.280510244911476
462595.74072961294,968.9636229514861,15.491827958225974,38278,5432,0.04604372652022749,TCP,2023-06-15 00:50:00,470.90235805445167,59.878330302448106
591091.4744159043,1158.724099131797,25.00583901054474,6215,53,0.07785298220355363,FTP,2023-06-15 00:51:00,469.4646773242407,46.25208684902105
533995.6715242065,793.8079507650245,15.016778101880659,5615,443,0.02834777191149893,HTTPS,2023-06-15 00:52:00,658.5760074616572,44.3910392060606
595425.6562225267,509.75501234355863,81.44673556928308,53366,8443,0.04274850563469879,TCP,2023-06-15 00:53:00,1051.8819120768785,6.272990315414616
552656.0068558682,1790.3683924481597,2.293716972625325,7631,5432,0.06814914447065475,UDP,2023-06-15 00:54:00,298.22031488645905,903.1473813989861
619759.2197435368,83.61908199894867,17.29509624415875,25440,443,0.020022330016165334,TCP,2023-06-15 00:55:00,6879.590625346116,4.399673691128743
853766.3638066499,860.3658515338358,36.47769591682677,29554,53,0.03796178428185394,FTP,2023-06-15 00:56:00,1065.8511722950796,27.378873206045128
480681.17762179475,706.9253502886285,43.626741046914724,37639,443,0.0192303169331643,HTTPS,2023-06-15 00:57:00,611.5356631256292,17.99706316693042
465775.48291459377,1421.5810784366736,36.30547823722813,17994,443,0.005493747111775619,HTTPS,2023-06-15 00:58:00,313.6083852163312,36.40653973936261
329242.40994088573,937.1941525460303,40.2873967849183,49879,3306,0.04032646855267313,UDP,2023-06-15 00:59:00,350.56136601432615,24.600271543917884
414819.9424753978,909.2559167286885,21.68455582531277,29417,8443,0.04120434030500402,UDP,2023-06-15 01:00:00,720.511817202163,44.36256334610034
574413.0099693654,1260.7836782151849,18.353687609303382,43368,443,0.07966619275398518,HTTPS,2023-06-15 01:01:00,544.180019375902,58.467246980132636
275676.2622657169,856.4453343517041,27.555939186798525,50179,80,0.01287276391947489,HTTP,2023-06-15 01:02:00,581.5041331117959,32.033712786940306
222104.4566813214,879.7133746885924,47.742524340129464,8494,8080,0.007919681665150752,SSH,2023-06-15 01:03:00,402.01200197329837,19.394770306604485
541874.6882403183,1344.735922347898,23.94468933005929,13384,21,0.015629214048999977,FTP,2023-06-15 01:04:00,465.21064585094587,60.05965140515253
179931.78432109926,1034.4566077888799,53.99646759117472,59290,80,0.013802399698543234,TCP,2023-06-15 01:05:00,299.2606155112693,19.476018975129012
277556.83707478957,1331.4455260228008,16.06866419272393,16637,80,0.01771913646221705,TCP,2023-06-15 01:06:00,339.13721123909903,88.09774469931283
111340.05269689795,449.0018898148144,15.511697803751844,35143,53,0.02826462723625625,UDP,2023-06-15 01:07:00,468.7486912128905,32.93679916187467
540159.2792605524,634.7189856709638,27.55300071563392,17623,8443,0.039302562543401365,TCP,2023-06-15 01:08:00,1168.496072450961,21.121803195993305
326303.5582580548,888.658804909893,36.55192176428568,22855,80,0.12987751543920062,HTTP,2023-06-15 01:09:00,492.77564061419764,26.62172679027002
313393.4447239678,1047.6205469875338,17.09102631932429,21076,443,0.06904552912286409,HTTPS,2023-06-15 01:10:00,527.0334410376446,57.730189590453165
182611.67899149793,975.6830522620927,57.687673112739745,18922,80,0.050201476794238364,TCP,2023-06-15 01:11:00,425.00011831975223,18.87226219418992
280228.249394377,508.4514483226443,42.3557417346622,17394,3306,0.051342197553592296,TCP,2023-06-15 01:12:00,758.7342387708775,11.872933556324703
266292.2000446583,992.7911138176049,14.7076256560947,38580,53,0.001194675643056621,HTTP,2023-06-15 01:13:00,401.4924390192788,72.58633465335629
444291.7069708232,1776.6892427076064,29.507977539293,5807,53,0.05716013544518216,HTTP,2023-06-15 01:14:00,355.9695689821436,59.5929318313172
217328.6590943689,275.65728213592047,23.801900849822502,51293,80,0.04551696247509516,HTTP,2023-06-15 01:15:00,1137.5261374527222,11.303267827968464
378908.0261907697,617.9815451334969,48.24463970184591,24796,80,0.038855370609419786,HTTP,2023-06-15 01:16:00,1000.8778051160982,13.191131827712187
591164.3818565649,1157.5608263814424,28.686375884042178,39453,80,0.02163890965860042,TCP,2023-06-15 01:17:00,629.2848665348916,39.57434080730761
245639.37000825768,959.4233364762679,32.30898653832311,46329,80,0.05190783111421695,HTTP,2023-06-15 01:18:00,413.09311951499063,31.677878350350976
315255.27036263037,764.1976066324773,37.541567713528416,41395,80,0.022598941215555914,HTTP,2023-06-15 01:19:00,665.2439872036501,18.005403038841205
246564.5960038899,668.9058851707903,12.34230054214391,17703,3306,0.09799493317012102,HTTPS,2023-06-15 01:20:00,615.6420012696569,60.65024096264446
250390.36263265868,578.9690183098697,7.249527816940532,20194,80,0.019522656888055327,TCP,2023-06-15 01:21:00,961.8186554646801,87.21671373680053
344078.53443882865,1399.7372597802946,67.85364725577075,26800,21,0.04802445498578195,FTP,2023-06-15 01:22:00,444.1373138515401,22.78947854355905
318670.96039035113,1125.1039588997492,10.28993374610334,40646,80,0.017204043044819643,HTTP,2023-06-15 01:23:00,532.5341395891232,118.0313568041554
286136.3629426024,1567.7715870499858,15.586527382396284,22618,53,0.018253572821620836,SSH,2023-06-15 01:24:00,279.5138611453734,97.93787300885649
472580.7654072096,1488.946505272642,37.69084933640205,28052,80,0.10321860648923714,TCP,2023-06-15 01:25:00,495.5233906021556,40.28287566028381
275688.75654050306,1278.793991361551,36.332459022908864,54397,80,0.019224047040315263,HTTP,2023-06-15 01:26:00,385.429780343739,36.01932942050252
410567.33347222646,982.5398833798308,18.286951363650363,52014,80,0.007856298650413538,HTTP,2023-06-15 01:27:00,563.270172815811,50.56432884155503
307345.92112567317,952.5691611867601,12.46290585299095,17007,3306,0.019632971737818382,FTP,2023-06-15 01:28:00,383.68206167291737,76.9555115947245
294208.8640580982,1397.2202628997807,26.128865781760638,31428,80,0.009407430394701682,HTTP,2023-06-15 01:29:00,396.57482200366246,42.792759333058626
341469.546502114,904.6160238841703,54.02489401601878,13798,25,0.03706441435395731,HTTP,2023-06-15 01:30:00,456.7068056857053,13.9630438068655
273425.4252091176,1276.4498003402646,28.98266907378165,14161,21,0.13596023732091664,FTP,2023-06-15 01:31:00,391.17622983517396,44.981150282973665
186741.5773830809,1700.9480141796544,34.20783220543488,12975,80,0.05982107989530171,HTTP,2023-06-15 01:32:00,217.59155702263783,55.04817928652805
278317.1652496071,802.8887511950156,16.508255431410134,37610,80,0.015215563210585602,TCP,2023-06-15 01:33:00,504.9212979362826,53.69840203603809
604433.0881480472,732.4412905505783,31.74011005640695,17561,80,0.05014609215158914,HTTP,2023-06-15 01:34:00,972.8050686373451,23.185198581682364
377010.9761396599,1387.2715453122248,20.037689016545652,51251,25,0.02255316257387213,HTTPS,2023-06-15 01:35:00,617.4574287569731,78.70411315342312
229748.42933707978,1146.9858515125043,14.493736761096528,33126,80,0.05743676798974975,HTTP,2023-06-15 01:36:00,284.91523056597174,87.76371362606011
122325.24773075045,1314.8523918230685,54.32947483951829,59665,22,0.049854138007434524,SSH,2023-06-15 01:37:00,145.5273498765879,24.412984107538993
255351.35589927356,1301.0038022109745,38.73706993956307,46789,25,0.01337434699479161,TCP,2023-06-15 01:38:00,401.8537891713198,39.37298450351003
270004.69131220423,1188.7128932712992,11.418034422130624,62394,443,0.01745816528340285,TCP,2023-06-15 01:39:00,392.9710276579245,114.48276656747383
453655.7112475641,1413.2163988435102,16.54578277890825,45545,443,0.039943839331058634,TCP,2023-06-15 01:40:00,519.7712384149894,83.29716553088184
263565.37218077213,1034.5269235144194,13.868679876812916,20553,80,0.030364550935414215,TCP,2023-06-15 01:41:00,396.49229638656493,65.22249672097499
279463.83002238924,667.1778553876347,26.840803776662025,5956,443,0.03703944796883544,TCP,2023-06-15 01:42:00,482.2107948715076,26.193453925985953
306885.46488794364,1136.4732108412256,12.903137711747355,19498,21,0.020557281121776596,FTP,2023-06-15 01:43:00,509.7011656300592,91.96344823914798
229446.75850637388,1592.656872272184,15.305902720862267,47532,443,0.05148027362078697,HTTPS,2023-06-15 01:44:00,212.85174710052104,101.26013226004319
254481.2467686293,504.0890125919293,60.345599071027,59819,80,0.034554219953427265,TCP,2023-06-15 01:45:00,1039.5950799971088,8.646169102938618
598834.5683412142,950.9574609326797,7.328604280179707,56575,443,0.02424462404349648,HTTPS,2023-06-15 01:46:00,835.3501732578796,124.84470890239955
412044.3728564874,489.60202088059884,14.431623181796667,1181,5432,0.0030714728528423384,HTTPS,2023-06-15 01:47:00,1266.7886781445177,34.54535948508184
310336.6325677505,1224.6872707484324,34.740535134940785,56416,22,0.050470597495873584,SSH,2023-06-15 01:48:00,289.08764569733387,37.13821049162949
222576.62451976785,1570.425833451927,32.618582449105645,55114,80,0.022809403675153505,TCP,2023-06-15 01:49:00,242.88826814059337,49.98152765037778
224361.36423339575,1000.0374924898084,31.430252996489784,47354,22,0.030076334214854252,SSH,2023-06-15 01:50:00,373.7745226895979,36.49153322570293
323357.4461107471,1183.5018068275233,19.926912182286298,5997,22,0.02783963675026421,SSH,2023-06-15 01:51:00,347.7973263914566,64.56871044258386
