bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
326037.5198661913,1079.0752816854097,44.79708477526417,58796,21,0.07681222064316841,FTP,2025-04-18 05:17:00,381.8641557505411,24.314042768214566
198619.13031425356,1005.8530430774265,24.48999846301507,2626,80,0.040874271421060836,HTTP,2025-04-18 05:18:00,361.59053602712413,47.088059945014614
413784.6637236432,1194.1580433641486,28.9020508578885,59477,443,0.029856536197284216,HTTPS,2025-04-18 05:19:00,465.211317600775,37.183646929152104
353908.355344617,1210.063354147535,9.998438499559217,15591,8443,0.018015759205744036,TCP,2025-04-18 05:20:00,459.378416815837,121.77104479692571
254990.9551429873,1248.6696330618904,17.331191129556544,54593,53,0.02464294838561433,TCP,2025-04-18 05:21:00,326.92476809066017,77.14663850446621
311664.074389838,816.6092329857901,47.73586675263147,14882,25,0.03644096583235916,UDP,2025-04-18 05:22:00,434.7516503828397,18.46808447671778
313030.13790346007,843.2703211630604,30.358562686210966,39495,8080,0.05902918539720193,HTTPS,2025-04-18 05:23:00,535.3897315086938,23.689906143869802
372941.01564186515,988.146106892462,28.861446404776995,30045,80,0.025945828520278744,TCP,2025-04-18 05:24:00,603.3297149591406,34.082820327294066
161845.25464519902,1089.375148239749,25.631828663425562,17039,5432,0.05034759494208818,HTTP,2025-04-18 05:25:00,276.6652968883257,40.28967592678061
188319.06120761528,1300.2628403041901,20.039358748671926,65204,25,0.04201433482540262,UDP,2025-04-18 05:26:00,280.6741345182424,67.80882099799089
329572.84283694765,699.1312418723494,25.480937200312574,18369,80,0.061491221829902055,TCP,2025-04-18 05:27:00,632.3849209779751,25.424499640685482
174267.42184922617,948.5470616913128,25.960270752063032,1964,5432,0.048667639311463666,UDP,2025-04-18 05:28:00,288.6247005490622,37.48562412232571
305566.0128378047,845.3844251095888,61.55180078143387,37599,443,0.015071273161981917,HTTPS,2025-04-18 05:29:00,534.2517043068971,14.631049129287836
264661.9756951981,628.432777949972,17.430549913950188,48104,80,0.09000957383030413,TCP,2025-04-18 05:30:00,623.4328284895348,42.817966192215174
179168.18997754945,858.6618140163132,51.730102609367904,60892,443,0.014763872081920652,TCP,2025-04-18 05:31:00,265.22065113106834,17.147419051007958
334276.7934889184,1149.2699118806524,38.99606804585416,22362,80,0.041600175924978645,TCP,2025-04-18 05:32:00,492.05197414133175,31.37481237997609
444250.3122107745,930.4542828341192,13.646941975051426,6457,22,0.02672626771906949,SSH,2025-04-18 05:33:00,719.3657550949457,61.314629386617824
334232.46478901897,1082.189368624135,44.10616376413526,60696,80,0.03557201699604084,TCP,2025-04-18 05:34:00,522.0492093717799,25.553638095478295
289455.0602233578,1354.7622083574583,30.67738900463217,20864,8443,0.03558230543463373,SSH,2025-04-18 05:35:00,428.5016025275958,46.70974690553046
265159.48732807406,1114.2533347770438,44.430726943489134,42243,22,0.007553028704612739,SSH,2025-04-18 05:36:00,351.01651310127653,21.261431237673246
544169.7491475891,1663.5927900434622,19.445575173615115,37886,21,0.06092631433443679,FTP,2025-04-18 05:37:00,369.6513238050894,91.61963471530599
280850.86286633037,1324.9779959505606,0.7260769548947594,38315,22,0.03400520808467773,SSH,2025-04-18 05:38:00,262.92950944530094,2043.0992015650609
156843.53268179862,1524.1261215853874,22.59590249516767,58274,25,0.005690006133461658,UDP,2025-04-18 05:39:00,169.0537299972549,54.3505028176411
77100.66102265986,1345.9789131156615,67.62903882692069,27437,443,0.0791184981960226,HTTPS,2025-04-18 05:40:00,73.35917159983393,18.162986902779952
216325.3686539706,1926.5990822314438,55.54143115507253,58605,8080,0.022817458586537453,FTP,2025-04-18 05:41:00,201.1233283966915,32.36356806860833
393464.5172974018,1256.928375885341,23.012585395169438,40140,80,0.013396387642927315,HTTP,2025-04-18 05:42:00,583.8214571126865,54.497794218109064
193480.1445921098,257.6223874142405,24.89129655546065,38566,80,0.007134502431488473,HTTP,2025-04-18 05:43:00,886.8105825081567,9.638472958696644
392735.3697897004,581.9969535303886,31.941379594362303,19961,21,0.01875866483795238,FTP,2025-04-18 05:44:00,771.2464332829688,17.015328835128678
331852.5387104078,837.1226368087424,32.762524628053875,15920,443,0.07110309322624411,TCP,2025-04-18 05:45:00,562.430702117911,25.586049838991567
314044.89505824633,804.0996464037075,14.929132405282639,25980,22,0.08805184010527932,SSH,2025-04-18 05:46:00,715.1965309102239,56.54002234677389
318666.06417873676,1500.6810697578774,43.52799254299549,32090,22,0.034897257534135,SSH,2025-04-18 05:47:00,374.721956235899,31.28398686909052
158248.58530666275,1101.1302185068475,24.833602787013938,41421,5432,0.09347193100889185,HTTPS,2025-04-18 05:48:00,206.43517855206946,52.72234131991213
355897.21326243144,1197.8891940507506,55.52488666268805,56720,443,0.06444281706204363,HTTPS,2025-04-18 05:49:00,409.80061157009345,25.473458472130037
304496.3789490104,918.6953614179072,35.98350725828031,31149,3306,0.003772877557122803,HTTPS,2025-04-18 05:50:00,461.3095023968655,28.604973751672883
275644.8338296407,661.1482811424046,47.17686048190217,27709,22,0.01156556633616381,SSH,2025-04-18 05:51:00,608.4804079141204,14.406564370721691
218934.02683459414,379.37802970964583,34.21150485479024,30345,80,0.04389613261392444,TCP,2025-04-18 05:52:00,1081.2055603704807,12.173548575391775
240921.66326275666,998.5498376838669,32.36906025599598,32836,22,0.028204846767687197,SSH,2025-04-18 05:53:00,301.7475954354942,26.636076571710124
215747.1961578255,1087.3488173130663,31.02763169704403,65526,443,0.0008750307998499417,TCP,2025-04-18 05:54:00,342.00515399336797,30.9276626122146
251682.4587013584,1014.4135180105236,30.542487131528326,17593,80,0.01837169956186903,HTTP,2025-04-18 05:55:00,451.7810944156723,34.904973994520425
221303.51147101005,675.7567098120826,29.229285981392103,62154,443,0.08645567872668057,HTTPS,2025-04-18 05:56:00,624.586335330916,27.13605110090129
283330.43898602534,1120.319689208692,48.29332688602399,22581,80,0.03875698157334143,HTTP,2025-04-18 05:57:00,316.19308061068494,23.909366616540694
203108.93537753064,688.3050519542705,77.58691387438901,47359,443,0.005396985640127486,TCP,2025-04-18 05:58:00,375.3594035766966,11.579131181117901
313456.949424171,1099.2211249481054,27.623070617518486,31105,3306,0.03734388691780555,TCP,2025-04-18 05:59:00,401.17416783251986,35.32441662839368
500358.79388524476,543.3994706384083,49.17314525349437,10630,443,0.09169380572129432,TCP,2025-04-18 06:00:00,919.5149692892622,11.955131300864352
484645.0267201873,914.6612798067716,27.62297455827831,28218,443,0.02038854650483822,TCP,2025-04-18 06:01:00,523.1072363424561,38.93170064887791
532709.1055449587,1617.9670356782485,16.37917507798127,5842,22,0.008109358951371692,SSH,2025-04-18 06:02:00,326.2061935591266,72.79966252068915
504257.36991235556,1087.9424057909587,39.18977809133328,24441,80,0.00956772727093045,TCP,2025-04-18 06:03:00,496.26398086112874,31.38468037564683
463741.40953185764,1313.9774817341652,9.77927149711332,1625,80,0.047616654479574735,TCP,2025-04-18 06:04:00,344.5753153369778,117.22463939673
216629.4572164798,928.422964407287,23.82640830450148,40628,5432,0.012761546591056803,SSH,2025-04-18 06:05:00,239.15847555833864,41.47484390405546
293562.00627923134,1217.1303087372735,39.98264565458277,25170,3306,0.01608311082172722,TCP,2025-04-18 06:06:00,256.4870871498169,29.056696869784254
465442.8262613423,1395.8282533738998,43.82018627233503,37808,80,0.009364350909733036,HTTP,2025-04-18 06:07:00,362.9509235469651,32.93158029008001
409421.9218291138,811.233509084943,35.15386543555643,36824,8080,0.026203405499698237,HTTP,2025-04-18 06:08:00,533.376480866584,23.414798201627754
260205.5773429093,1341.953075640805,39.552533774420986,61861,8080,0.061923176080168334,HTTP,2025-04-18 06:09:00,159.1881043697699,34.88183068770588
289235.0123731915,608.5742887120422,71.48675428400136,42598,8443,0.1297175245576162,FTP,2025-04-18 06:10:00,375.18306005113163,7.239664127422668
324290.35077298025,1065.207445764097,42.27047568096286,43414,5432,0.027541373647715712,TCP,2025-04-18 06:11:00,312.65165979061686,24.944672872382895
531577.7282936083,915.7753157149009,25.457231580888653,29339,443,0.03540177600755177,TCP,2025-04-18 06:12:00,598.019026094758,35.03569107488232
439492.54710784607,1425.5328341754519,30.779166579744025,34798,25,0.022776960094452767,FTP,2025-04-18 06:13:00,301.3486077649002,49.56670288979056
500607.33383869694,1086.569770323814,22.81053842061612,6813,22,0.023930194271618594,SSH,2025-04-18 06:14:00,445.25356134387266,48.25451731743767
316331.0508627124,978.7514955983793,23.618231041740813,57897,3306,0.01678372138478221,SSH,2025-04-18 06:15:00,216.17342817351735,44.03777410482441
338072.26215297874,990.0649104886336,12.564306250568995,52629,21,0.014842531281388774,FTP,2025-04-18 06:16:00,294.50625362196774,79.3887765447946
543978.9135407554,1012.5207965808287,47.90413610493482,21460,80,0.06493562858009502,TCP,2025-04-18 06:17:00,504.2858385571422,22.88481890555133
375885.90180603706,1022.152730676057,16.617946421684913,28817,80,0.041700316113522234,TCP,2025-04-18 06:18:00,334.9562119224894,61.38065215508134
494427.42396269634,955.5016522607871,22.94458517708895,59669,22,0.043286176150292184,SSH,2025-04-18 06:19:00,517.7786399072116,42.00047456037507
533294.7142655605,500.97147384688094,53.135763721046764,22796,53,0.027847392375981644,SSH,2025-04-18 06:20:00,993.4267712294477,9.304101951376936
418936.64116344624,660.3665058480558,19.07566463550332,19801,22,0.01431314825464834,SSH,2025-04-18 06:21:00,702.5084011389106,38.88071432206189
578975.5539317844,705.6510014450129,32.0576478726793,65419,25,0.06850734056690211,HTTPS,2025-04-18 06:22:00,917.6575088675402,23.268451281338773
813204.4142230953,966.4286421998138,11.779320874031193,26057,443,0.0435542570761791,HTTPS,2025-04-18 06:23:00,755.3073816975193,71.62716648722461
258759.24767738473,602.9196385723226,18.235896823668277,1369,22,0.02511867723645142,SSH,2025-04-18 06:24:00,395.4129816127116,33.14628005146794
414142.70672754676,1224.069383831122,48.70353934933199,20309,443,0.025571782749710822,HTTPS,2025-04-18 06:25:00,331.52509980734675,23.91503707390951
477112.90959719336,1233.10239640717,47.10086125561979,15753,3306,0.01857757523129152,TCP,2025-04-18 06:26:00,493.7690887244445,25.66478645917956
304794.64875444735,1068.4010412604077,39.67013415631554,13791,22,0.08677285531108239,SSH,2025-04-18 06:27:00,278.2762731871355,25.50105104804417
353293.09716035804,1214.8143203986551,7.790817409319289,58711,8080,0.04829334665220173,SSH,2025-04-18 06:28:00,276.1355508258912,137.77893553016065
396067.98260963004,1202.7735687559152,21.316145438605872,21843,80,0.014455467296945555,TCP,2025-04-18 06:29:00,361.6104979658044,46.53958876044459
440351.5903495589,1242.2136544345462,25.12176367972061,1224,443,0.021864440973308853,TCP,2025-04-18 06:30:00,384.5392774662556,48.37386929584277
203952.66338613367,969.4348241606656,20.104044881412065,3840,80,0.02537925511192056,HTTP,2025-04-18 06:31:00,211.71588632366203,49.48353030297494
582030.8695515539,930.1190155612469,30.547647240501767,3447,8080,0.03680894571180363,FTP,2025-04-18 06:32:00,640.5201717851362,33.20668141826589
510758.34565662104,1006.6872753214028,29.48230543977632,51036,25,0.020686942322527643,HTTPS,2025-04-18 06:33:00,558.8901999737291,36.85061811993722
476262.30933214887,979.0592853223848,15.360972265243923,56165,5432,0.015559715273540674,HTTP,2025-04-18 06:34:00,514.9186276314985,77.33558066372247
372649.78281552176,1070.186999531271,26.043818789317967,14379,8443,0.005005653100711648,HTTPS,2025-04-18 06:35:00,381.859824627716,39.226520948021346
573083.9669151523,1117.4158064566604,25.606399375629955,34303,443,0.03683410231183196,HTTPS,2025-04-18 06:36:00,541.6561948810323,47.191879028067106
496346.33267246,1550.2599156283347,15.957215730696138,54440,443,0.01632898775137432,TCP,2025-04-18 06:37:00,306.09742283126013,86.5909019568764
433393.6019058671,976.6626496504972,10.93473230546783,20592,443,0.046352006189790095,HTTPS,2025-04-18 06:38:00,481.137537765551,87.04227913309727
447223.8189891163,1183.3759160738182,44.33714629100038,7682,22,0.036066773438369976,SSH,2025-04-18 06:39:00,367.1277400938463,30.502193031684783
438650.42019517015,897.2010846917372,6.806187708071696,11734,80,0.03757979115379372,TCP,2025-04-18 06:40:00,521.644028088317,126.79570152887992
473090.031523832,875.7801606529764,42.95998548277372,22757,443,0.04945057810507094,HTTPS,2025-04-18 06:41:00,576.027289297325,22.074218274170363
446966.3434084687,967.7280294629902,33.50683615637854,42287,443,0.03204884006202296,HTTPS,2025-04-18 06:42:00,429.126016746855,26.591326259780537
527876.3709884492,672.7963184264781,41.01192479587251,21640,80,0.040511184489975996,TCP,2025-04-18 06:43:00,630.1101003315638,15.018331510991363
717598.4162136759,947.1719177338814,31.718106234253085,54886,5432,0.014847301444518969,HTTPS,2025-04-18 06:44:00,784.7254725029835,26.47189190515105
323835.74094978406,785.7190529965245,12.042283112005148,60542,22,0.0630130297186423,SSH,2025-04-18 06:45:00,459.2180510303615,72.18233750222507
346241.00503431266,1136.4254240189218,38.4420101289752,24176,25,0.0414261120337747,TCP,2025-04-18 06:46:00,319.7939436169327,28.98009619410584
518169.507772966,907.4050717669377,26.512774932473967,9644,443,0.021966192121399622,TCP,2025-04-18 06:47:00,613.161050904527,31.388454805247846
669289.658079573,1076.641866494792,6.124423990172344,43117,80,0.0645545101931398,TCP,2025-04-18 06:48:00,633.9711744252127,177.97393025752757
440244.14428546303,753.687932447064,27.163406553482254,51226,80,0.07391794048557952,TCP,2025-04-18 06:49:00,604.7695179104618,27.770635418980415
398249.8620499811,1155.2149332454849,17.513007289165298,3932,80,0.03947898543358104,HTTP,2025-04-18 06:50:00,340.30369852859184,63.48518370616407
796765.4896508406,1204.3597740203643,41.689152547458164,17771,25,0.01735678474277241,HTTPS,2025-04-18 06:51:00,626.8493393832233,27.234055293873123
639158.0930994482,1261.559425692831,29.925588877677114,44681,53,0.10839844721292975,TCP,2025-04-18 06:52:00,574.1197965866256,39.638623055410754
576933.2897490007,947.8130417734644,42.93105002593318,32890,443,0.016803835503978494,TCP,2025-04-18 06:53:00,461.58082323442045,24.32567660070495
399845.9448175279,991.6395397191806,40.41544017877716,32584,443,0.035172815771173774,HTTPS,2025-04-18 06:54:00,460.11446367060057,29.614830844812907
306659.18223676784,760.4611597035005,12.421997496387696,23879,80,0.057306655748601706,TCP,2025-04-18 06:55:00,356.93888612491753,56.51691526154298
341019.6374667536,682.7815967649617,18.893402248267197,18025,80,0.012190753489866235,TCP,2025-04-18 06:56:00,455.8437858737085,33.33583644982628
398986.96774172597,1508.4234806744234,9.665107288304624,64962,80,0.040812299792876525,TCP,2025-04-18 06:57:00,285.6842388859249,149.59919144499273
428769.53169268556,358.8864915781294,29.213538741642495,65084,80,0.04265691514836916,HTTP,2025-04-18 06:58:00,1227.101728477465,13.010223002606812
224692.19734523018,810.0072755025467,30.593702002566108,30658,21,0.041333449179948016,FTP,2025-04-18 06:59:00,269.050037564011,25.326857063419524
675241.2206919701,799.2204528248794,53.673779877607835,42510,53,0.05692404219595019,TCP,2025-04-18 07:00:00,731.4603986040362,13.728609316800116
577998.2825051046,801.3500897138629,22.889368135184014,45992,22,0.052612189616793086,SSH,2025-04-18 07:01:00,654.3984932815457,33.22076311586558
831976.9165473746,1047.9256730144637,64.91669428951994,35189,443,0.020504703971692906,TCP,2025-04-18 07:02:00,835.7818414171808,15.51411971984417
755946.3438611183,965.2315894402047,31.849902351736816,57050,443,0.058951724564112754,TCP,2025-04-18 07:03:00,824.6545027819907,27.932332253472406
614089.8939338578,1682.2206183001927,73.47749496539443,3626,22,0.03251030930748261,SSH,2025-04-18 07:04:00,362.3816590317743,23.744845953813194
487580.5657460024,1114.6692091840457,21.195444763687725,22845,443,0.018549298092163144,TCP,2025-04-18 07:05:00,433.7151959437488,47.24321027935928
612935.9727528605,1328.4842270208355,16.739577392002126,49356,22,0.031012058701053904,SSH,2025-04-18 07:06:00,482.4149864142861,73.36919660837712
446129.64611781546,1253.9934816165228,56.93448957146576,31184,443,0.04339779339240824,TCP,2025-04-18 07:07:00,392.57597744813086,20.79380812126432
441035.72782286874,1508.4711217067115,13.612982294323174,5502,443,0.0153238944389158,HTTPS,2025-04-18 07:08:00,323.4003136906466,119.54110949762358
267554.30010107334,888.1911963014903,51.465189783805,9597,53,0.07863932018085323,UDP,2025-04-18 07:09:00,305.28389145533066,17.59087042530673
364882.27670444327,1145.3908856635535,54.80587340026885,48577,80,0.15264429536504534,HTTP,2025-04-18 07:10:00,280.6317269436198,19.49103849949381
340468.7871056782,1200.7376024427172,45.83992410357293,60224,80,0.053352738700861574,HTTP,2025-04-18 07:11:00,276.94208704218556,27.184600681671338
472827.1572906481,1648.235437678662,33.60895583998061,9180,53,0.06667739893254578,UDP,2025-04-18 07:12:00,265.83241368069685,42.076467317637785
