bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
785449.6624523714,991.0872212980956,13.564679940689452,53070,80,0.01387047576235357,HTTP,2025-02-16 22:30:00,793.9965196806749,74.90662454490288
614701.5234499163,977.1817114159103,21.41661787369252,63739,443,0.02005370780052669,TCP,2025-02-16 22:31:00,704.0515870241053,40.33285345560564
556779.3112486338,285.29472356683095,48.79259098927819,17741,443,0.0027599953195748036,TCP,2025-02-16 22:32:00,1897.0217978970575,5.2435374356917235
404460.93229258916,899.8431663355306,17.873316508207967,15491,80,0.02018353055303928,TCP,2025-02-16 22:33:00,468.72780872521014,56.87215205919564
600360.2771109504,821.0379564384189,27.26731978425489,64301,443,0.1213862658982357,HTTPS,2025-02-16 22:34:00,619.565765673176,29.703369645692657
346792.6616126653,916.9544095746946,27.06736269171958,21969,22,0.03706269051440054,SSH,2025-02-16 22:35:00,412.4110581286051,35.72782680325893
678638.9946009193,683.7468404317208,52.10751594821037,35534,3306,0.06047172594050455,HTTPS,2025-02-16 22:36:00,1040.0425030493955,11.314501785656418
703023.1433835484,1112.358143966209,41.87964030375504,1093,25,0.02577535139757772,TCP,2025-02-16 22:37:00,619.8616725697418,24.708214982290507
345253.53539294004,790.1660580191899,35.34767658640693,58974,80,0.09456847081306022,HTTP,2025-02-16 22:38:00,437.77922013904237,21.237456217596428
531093.581219303,1088.913347155567,53.30160530902753,50251,5432,0.05625420092781459,TCP,2025-02-16 22:39:00,495.61894418113394,17.283217652694436
275171.1776600322,1040.639131892544,15.32484375348282,62903,80,0.003891377913660634,HTTP,2025-02-16 22:40:00,280.58639752693847,56.08672412864038
253078.3346380004,683.9535106524788,23.37744750276368,3249,3306,0.11976180788736186,SSH,2025-02-16 22:41:00,360.06312166962215,29.24717267471301
672237.1811476956,798.1101892542043,21.76008585705239,56476,22,0.015176796997545922,SSH,2025-02-16 22:42:00,827.2115951962004,41.10262036558738
131389.02313135058,193.52793213565712,10.829295701261291,10720,443,0.013601477468208067,HTTPS,2025-02-16 22:43:00,747.9916966979182,18.087024528522743
649578.5703988385,1159.1101795221552,24.37378078845537,45430,53,0.05448776672836056,SSH,2025-02-16 22:44:00,665.3812266263045,49.633880430485576
523342.99241744616,999.9934321911876,35.257651248898945,58444,443,0.04426646964532169,TCP,2025-02-16 22:45:00,572.5652454231507,30.19822815955325
515640.7759454399,729.0746517074934,26.63942035587416,65114,80,0.006008412127004056,HTTP,2025-02-16 22:46:00,624.1921067907139,29.478938357515545
845032.5195815503,834.5745177280563,76.53928464609089,13902,22,0.028251041377572332,SSH,2025-02-16 22:47:00,862.0608122540874,10.236870861450923
473751.9016965744,797.3942460596818,47.66650108252399,12500,443,0.040952096842345465,HTTPS,2025-02-16 22:48:00,508.76654208575127,14.373522741361745
300240.91172109434,1467.2320065376507,35.37789835261194,58959,80,0.024665405433317314,TCP,2025-02-16 22:49:00,212.98032715567717,35.90485951083297
498015.2077706315,542.3848478416953,15.37381611725744,36380,443,0.03278887203082055,HTTPS,2025-02-16 22:50:00,871.7040242237025,35.68923440937941
574078.1636998402,461.20486824705125,18.724531483134346,8362,443,0.052569713454780606,HTTPS,2025-02-16 22:51:00,1302.759138626053,23.98927952480657
393888.24701302923,304.68578831986645,9.539589157956742,14552,22,0.02325489240233948,SSH,2025-02-16 22:52:00,1215.4892447678676,34.55177040593499
551089.3674988664,947.774667060019,29.40484199027938,38515,3306,0.057573062911935736,HTTPS,2025-02-16 22:53:00,470.84107577249716,37.56664965823294
647644.7128367906,892.3923520614026,3.4439134413045345,61651,22,0.005976016385566026,SSH,2025-02-16 22:54:00,737.5170967403391,253.32674804425508
349898.0815691957,950.243643120707,40.19425699173225,41071,443,0.012860750968507853,TCP,2025-02-16 22:55:00,404.12918374608853,19.488727013295527
153527.20972619014,1210.5272294617264,36.917038323509324,12615,443,0.033032036441738105,TCP,2025-02-16 22:56:00,115.79499431168763,31.738720353287338
264657.92968755146,718.4419957297571,83.18810841091839,56548,22,0.046448663491975704,SSH,2025-02-16 22:57:00,339.40173245432385,8.192308989350424
283322.8436537556,983.847309161987,50.870349687386124,40291,3306,0.02503301439018147,TCP,2025-02-16 22:58:00,246.4811093854463,19.36799067413044
460186.23189814936,357.9626662855866,52.56641653275832,25491,80,0.012297731226670399,HTTP,2025-02-16 22:59:00,1234.6102030898905,7.170088641462694
652372.0334803372,429.33872725385953,25.856400099569278,1570,80,0.02393560453198575,HTTP,2025-02-16 23:00:00,1468.7303839337594,15.870105418450919
753854.2489755818,1114.5694287629565,12.97552535066159,37427,25,0.00858875595432137,TCP,2025-02-16 23:01:00,801.4337078367013,92.91897158277587
706943.2852031614,1568.277686827657,7.627396211504008,8965,80,0.006019637969504473,TCP,2025-02-16 23:02:00,510.4976661139446,211.1940400500738
668011.2890049987,1295.3507023281918,17.10283813950853,11094,21,0.04716985292703537,FTP,2025-02-16 23:03:00,538.3711641531735,71.32210389332705
252687.7047490472,835.3658544306702,43.276755797510226,43296,80,0.026421206296092275,TCP,2025-02-16 23:04:00,242.40023936270694,19.977288915493993
491952.5522241446,911.4959351725141,19.299284028482766,62505,443,0.042491630246399174,HTTPS,2025-02-16 23:05:00,575.9949085128849,50.20687336520141
385879.08876718,897.9637073666133,72.43809733689613,35038,80,0.01774024034317557,TCP,2025-02-16 23:06:00,478.38313897026717,11.961519965535938
748076.68456085,1103.776270359085,13.624772755167509,8833,80,0.01412357209137346,TCP,2025-02-16 23:07:00,642.9117264681579,66.22780046167748
582238.4726982311,670.657771894437,26.18626765193479,6032,22,0.05871762356976599,SSH,2025-02-16 23:08:00,665.4023432823196,27.295555143469887
510041.3907336604,1065.2157560198882,29.246751524364136,62708,21,0.03013586278605186,FTP,2025-02-16 23:09:00,541.7679222971663,33.431726441179805
557162.8669780447,1096.50508182773,18.82126117206384,27327,443,0.04148008367458538,HTTPS,2025-02-16 23:10:00,502.4538751103144,62.66639961172054
519016.6421940207,1042.8201343985252,18.972834803014432,59400,53,0.033304687510870803,TCP,2025-02-16 23:11:00,583.7326572788612,60.692052290751
814650.3214340651,606.7300993968522,32.78589428158477,35973,443,0.028088451263933258,HTTPS,2025-02-16 23:12:00,1390.6567019944405,18.098825100166255
793631.1334426757,1401.761929300194,11.069583507600857,62064,3306,0.013980994646452848,SSH,2025-02-16 23:13:00,520.5102003783621,133.95972446529146
294490.3970010546,1261.0885520360473,39.05702447945805,23598,80,0.0167950279338074,HTTP,2025-02-16 23:14:00,209.95017672531685,30.815188848210372
572488.1851089826,946.6527539058823,33.261250899519375,43985,3306,0.011081919174133696,UDP,2025-02-16 23:15:00,665.6218175941513,31.745690048502002
369722.50582799164,915.6022428124029,20.514672170554384,43494,21,0.015102262792131046,FTP,2025-02-16 23:16:00,478.7751314651208,41.22101442840296
283164.89543931885,1130.241616968036,27.279246155409442,56108,80,0.024481537932580677,HTTP,2025-02-16 23:17:00,295.98638463472065,45.581594336029596
846785.6618439399,706.5479103717242,25.104195826966034,20994,80,0.03489940779471079,HTTP,2025-02-16 23:18:00,1046.0532320545603,26.33227329645708
751571.769491811,613.2442365673463,53.55369576430082,44789,80,0.03635768670756022,TCP,2025-02-16 23:19:00,1037.067753036194,13.224764484755507
945705.469119839,1313.436402223503,58.32854589582827,28525,25,0.10642124634565345,HTTP,2025-02-16 23:20:00,827.589329360898,25.750891466825742
478114.0752703218,930.3873298937261,25.953610494190166,10083,443,0.06007133735624334,TCP,2025-02-16 23:21:00,541.3286176914706,36.74112093709146
500630.6781631091,523.7387653676312,30.5931386540377,1348,443,0.009919544378561896,TCP,2025-02-16 23:22:00,955.1892087985776,12.560069731595787
913242.3095358303,236.90321163999988,16.131143450773394,17398,443,0.018950282401694638,TCP,2025-02-16 23:23:00,4031.163599681109,15.56797663337619
635594.6834347912,635.0711518497919,33.46258073185141,36834,443,0.019028630135069623,TCP,2025-02-16 23:24:00,1242.0346562149534,20.1445601234355
530833.3062089076,534.223724989193,28.29913129322155,44419,443,0.00494018379120673,HTTPS,2025-02-16 23:25:00,1014.3623771375619,17.984526568153573
685321.3013346628,760.5782892648404,43.41551692615386,19979,22,0.05721558207015611,SSH,2025-02-16 23:26:00,907.7602695796012,18.668995659368246
557672.3467946723,979.1353916873097,13.679333793313504,16099,22,0.028110802435712,SSH,2025-02-16 23:27:00,574.0288145941945,77.04337607061957
591196.708041582,647.4739922529344,33.917765526378176,28420,22,0.010042378681401934,SSH,2025-02-16 23:28:00,988.284482722353,21.971502353340444
634282.9738199547,614.8958133826056,8.794136399739882,46947,53,0.0094642953984993,HTTPS,2025-02-16 23:29:00,1082.1760429124768,64.94413779284056
535246.3705839475,1036.5831284132955,14.319918511940008,45026,80,0.06244545198019126,TCP,2025-02-16 23:30:00,443.38027226654935,81.95832160467991
676605.854545265,729.3283337026502,95.17724000997205,27278,22,0.07506897198785512,SSH,2025-02-16 23:31:00,886.3284775600495,8.289284671542235
414307.6710145727,1210.8531821664424,21.431576162413414,42945,80,0.009563085721008509,TCP,2025-02-16 23:32:00,326.6795833277727,52.28904737294602
674163.6416923889,780.8909454143126,65.28936657195992,62497,80,0.0033649215482146,HTTP,2025-02-16 23:33:00,969.3872174396545,11.599601602190555
742805.3248649971,1368.4387983442818,18.122290976262875,58457,443,0.02269788505059355,HTTPS,2025-02-16 23:34:00,527.4479040153082,71.88636418020451
353723.53442070587,857.6325993006303,4.740020441772973,1281,5432,0.06075736707183681,HTTPS,2025-02-16 23:35:00,453.4727722341763,183.59984891546267
489620.55255339737,935.9816917944489,35.91922182873456,47366,8080,0.0426350886526817,TCP,2025-02-16 23:36:00,559.0728576543728,30.260189667010167
751991.6050214088,299.8919172898426,40.884904066833,19334,22,0.005517598790289246,SSH,2025-02-16 23:37:00,2328.060393048575,7.841010751419341
915916.2314559908,988.7358616577616,43.13198124676102,30465,25,0.026795965226624755,HTTPS,2025-02-16 23:38:00,941.6086609667162,22.826125372352337
827939.8077736445,603.0177934385661,26.75956666543915,61305,22,0.025948991785426704,SSH,2025-02-16 23:39:00,1414.7072412431532,21.29432616360659
282030.22127204493,807.0074951185157,29.48402090354259,31464,443,0.08683100107429366,TCP,2025-02-16 23:40:00,367.720542320182,30.65477107075277
975784.6695411451,842.431589951769,25.534007118696604,60652,443,0.045007152272482344,HTTPS,2025-02-16 23:41:00,1181.8499646177993,33.424318969868416
433238.55439822486,1946.991844300575,33.43788059574234,64241,80,0.017524894695850828,HTTP,2025-02-16 23:42:00,214.46178808914408,49.106153293844145
505844.42803281365,622.0059731004615,21.504446495860144,39057,443,0.006806213625899559,TCP,2025-02-16 23:43:00,831.562983979782,23.572032190621023
420957.041927906,1007.2486623045711,40.65007654118821,63752,80,0.004415501573049457,HTTP,2025-02-16 23:44:00,374.70281775783735,23.939477377798784
808693.224146138,729.2797543190056,26.952177096238383,22910,443,0.04427672977065864,TCP,2025-02-16 23:45:00,1213.2490952234723,25.27728938101725
574354.303698139,894.6490628759215,47.04311122368872,53571,5432,0.04691397162374401,HTTP,2025-02-16 23:46:00,633.8659652286359,16.9265488316873
862555.0358675467,1689.206639281324,56.90580285575102,63067,21,0.04339730228985794,FTP,2025-02-16 23:47:00,565.0998693192961,27.455120466395584
280266.45276630507,1376.605630628159,28.201323919815774,3954,80,0.03284476783494186,HTTP,2025-02-16 23:48:00,189.35635223710324,51.595992980338806
462690.17280378466,662.7557017603959,38.361131543996215,6029,3306,0.019539284333881957,HTTP,2025-02-16 23:49:00,790.4302665168427,15.11513242992478
345210.13158710906,1217.057044090427,70.77421373522265,60445,5432,0.010401307641403396,HTTP,2025-02-16 23:50:00,331.3420025779411,19.29570326048209
94297.79959532514,882.3529616413173,57.2900852822312,61537,53,0.010407337387801372,TCP,2025-02-16 23:51:00,110.4102259262902,13.201336320703831
356211.8167790134,482.392306157925,51.29951111772293,11058,80,0.024101315368162502,HTTP,2025-02-16 23:52:00,734.4039324643251,8.664866098898267
304713.1623828178,1227.0696285183976,55.95723144960022,48409,25,0.07200539945045986,SSH,2025-02-16 23:53:00,263.7443629320449,22.309662582592363
401081.9793974061,248.32151791675312,47.300772133077835,45852,443,0.02949105666870718,TCP,2025-02-16 23:54:00,1709.9660146266126,5.604933568058203
376802.349700426,853.3049565646185,42.82043643409889,15401,8080,0.012540032963634318,TCP,2025-02-16 23:55:00,439.0287128683916,17.965896238818967
546953.1137331589,628.4590652584648,10.130197569446487,34835,80,0.02837396038124668,HTTP,2025-02-16 23:56:00,1000.1239894337726,71.26920589403936
638456.5376185427,557.0429412314536,74.45900436317046,42005,80,0.00967365489001862,HTTP,2025-02-16 23:57:00,1185.8933098846064,7.494832978261432
600534.9320865714,806.3047168322645,21.163205337974166,28164,5432,0.05220513398351243,UDP,2025-02-16 23:58:00,851.9846660856145,45.143286727685435
692823.981904574,1228.1095205797983,9.317003814669704,27068,22,0.07605393752305128,SSH,2025-02-16 23:59:00,526.2286753416498,143.10379143387772
340998.23349035333,1010.6092821891527,29.2193487497576,58898,443,0.029053236724597083,HTTPS,2025-02-17 00:00:00,298.91024922126536,30.595064383741597
1072694.4499676009,873.9741120393496,45.20811938696597,2601,80,0.01350048581890009,TCP,2025-02-17 00:01:00,1275.7149131995425,18.803545931890625
431701.0976663864,608.2834063888861,61.08577325312737,64578,8443,0.026167466663742454,HTTPS,2025-02-17 00:02:00,775.6653466633878,10.804800283381303
377423.1382328734,958.734783401407,13.281036132791154,27310,443,0.01735879584868771,TCP,2025-02-17 00:03:00,373.0161408919735,72.64242400982653
327084.1843720965,590.2007999767025,17.702669810824382,61652,443,0.06170702904887727,HTTPS,2025-02-17 00:04:00,458.4508579688965,33.880707931506485
576956.1596811521,99.52846172406976,29.64444105045945,23668,443,0.06263184308362095,HTTPS,2025-02-17 00:05:00,4928.854480043094,3.4563980000205197
541872.0502244587,859.7891336612763,14.345425413918399,65513,22,0.0379573937084174,SSH,2025-02-17 00:06:00,691.4022621838409,72.31329701382589
671521.4369951721,1279.596777794561,36.04514992478972,30536,53,0.044738035260422554,UDP,2025-02-17 00:07:00,446.283204337195,37.327107932345335
580313.5097301597,1088.7346584384218,35.93197485094814,48582,80,0.09925573351005969,HTTP,2025-02-17 00:08:00,527.3642299549244,29.209391385401055
576752.5618020731,702.5811932118696,20.129586394287983,38178,22,0.017634670974757106,SSH,2025-02-17 00:09:00,831.6952356978225,34.576738026982405
399770.0404462496,1081.990368023829,10.564918695072805,36335,8443,0.00840358152722084,TCP,2025-02-17 00:10:00,365.9826857727009,90.53477622791777
444285.9707122715,989.2022507490385,32.44774872620188,33682,22,0.05863952972058064,SSH,2025-02-17 00:11:00,520.9774777821807,29.476038538733086
501542.7834452728,280.78838473603025,63.51420102774398,63555,80,0.04711283718083988,HTTP,2025-02-17 00:12:00,1723.367960355268,4.339781406934437
704157.4899341011,452.18405262633587,12.014610279440603,45781,3306,0.05278945848152409,TCP,2025-02-17 00:13:00,1551.2710547680576,35.39923811689089
540532.7278594533,1035.4342822301683,46.73319611093906,53243,80,0.030681115346120353,HTTP,2025-02-17 00:14:00,551.4409121717796,19.454155367350275
258110.84688312086,673.8459290471523,14.712587357881217,37046,25,0.07177077945580912,TCP,2025-02-17 00:15:00,398.09109728155875,39.7491198692308
306389.9804559973,1042.2490537369329,50.85143394798643,62783,443,0.04257824134022522,HTTPS,2025-02-17 00:16:00,299.27980145706834,18.15823616940745
388677.55823588645,795.4109322546576,31.035335001456517,52752,80,0.03903857337501018,HTTP,2025-02-17 00:17:00,459.72876593700886,26.715734505112913
343247.58956528234,122.09603448577911,11.76766554242906,11329,21,0.0018901728393195517,FTP,2025-02-17 00:18:00,2664.581396894691,11.396548670723124
304297.0954401127,320.8727736658161,20.07911092926315,20250,80,0.01399403345330662,HTTP,2025-02-17 00:19:00,938.3407848536978,16.46393622758351
766413.9437150902,180.9318705127838,28.05911791068457,63242,80,0.03890989254755513,HTTP,2025-02-17 00:20:00,4270.517810093715,5.6796419679508015
324133.48531930597,854.2489083642093,16.960761039972887,44756,443,0.01768644442121891,HTTPS,2025-02-17 00:21:00,396.67278660760184,49.00633885332374
573204.7801578983,1434.2847241878276,21.157624002076865,48626,8080,0.03206757497469252,TCP,2025-02-17 00:22:00,392.64343515392636,66.54034039725356
818138.4459615808,1308.075486636089,27.480907324591726,56551,22,0.032631098463050644,SSH,2025-02-17 00:23:00,557.8363360909138,50.20837423250573
394144.94637449516,742.2579507615362,51.29392719152557,14571,22,0.1089959004277306,SSH,2025-02-17 00:24:00,507.7220150418406,14.954847890186759
508403.2516539969,856.3651571561342,22.058336484257346,58264,443,0.06107944875709743,HTTPS,2025-02-17 00:25:00,524.567987780552,44.152278508342924
